dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2003004145z,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,2,Kreditanstalt für Wiederaufbau,https://www.kfw.de/kfw.de-2.html,https://www.kfw-entwicklungsbank.de/International-financing/KfW-Development-Bank/Projekte/,ACCOMPANYING MEASURES SIRIC,Short: INTER-COMMUNAL IRRIGATION PROJECT Long: ,200270264,Bolivia,2003,2583598,"USD, constant 2021",2003,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,,1.885663,,,2.5835979,,,,,1.885663,,,2.5835979,,,,,,,918,1.669,,,,INTER-COMMUNAL IRRIGATION PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,,,MINISTERIO DE HACIENDA,,Central Bolivia,,,2004-01-01,2007-12-01,,,,0,0,1,,,,,,1,,1,,,,,,2003-12-01,,,,,,,,,,,,,,,,CRS 2002-03 data,21974071296,0,0,1,1,1,1,2.5835979,655347456,1
CRS,2003009281z,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,52,Deutsche Gesellschaft für Internationale Zusammenarbeit,https://www.giz.de/en/html/index.html,https://www.giz.de/projektdaten/region/-1/countries/,ADVISORY SERVICES TO THE NATIONAL IRRIGATION PROGRAMME,Short: ADVISORY SERVICES TO THE NATIONAL IRRIGATION PROGRAMME Long: ,200320929,Bolivia,2003,2786385,"USD, constant 2021",2003,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,,2.033669,.25772199,,2.7863851,.35311201,,,,.976161,,1.057508,1.337465,,1.44892,,,,,918,1.8,.22811,,,ADVISORY SERVICES TO THE NATIONAL IRRIGATION PROGRAMME,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,,,,,,,,,,,,,1,1,,,,,,,1,,,,0,1,,1,2003-12-31,,,,,,,,,,,,,,,,CRS 2002-03 data,21974071296,1,0,1,0,1,1,2.7863851,655347456,1
CRS,2006009549,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,,Short: AGRICULTURAL WATER RESOURCES Long: Förderprogramm in Boden- und Wasserschutz im Rahmen von Agroforstsystemen im Munizip Totora - Provinz Carrasco,200632067,Bolivia,2006,165531,"USD, constant 2021",2006,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,,.13681,0,0,.16553099,0,0,,,.13681,,0,.16553099,,0,,,,,302,.13681,0,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,NGOs and civil society,20000,,,,,,Förderprogramm in Boden- und Wasserschutz im Rahmen von Agroforstsystemen im Munizip Totora - Provinz Carrasco,,,0,2,2,,,,,,1,,,,2,1,,1,2006-12-31,,,,,,,,,,,,,,,,CRS 2006 data,21974071296,0,0,0,1,0,1,.16553099,655347456,1
CRS,2007000342,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,2,Kreditanstalt für Wiederaufbau,https://www.kfw.de/kfw.de-2.html,https://www.kfw-entwicklungsbank.de/International-financing/KfW-Development-Bank/Projekte/,Programa Nacional de Riego SIRIC II,Short: NATIONAL IRRIGATION PROGRAMME Long: Programa Nacional de Riego SIRIC II,200666040,Bolivia,2007,17515466,"USD, constant 2021",2007,1,428,10006,South America,10018,LMICs,13,ODA Loans,1,10,421,C01,9.8562632,0,0,10.744903,0,0,,,9.8562632,0,0,10.744903,0,0,0,,,,302,9.8562632,0,,,NATIONAL IRRIGATION PROGRAMME,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2008-04-01,2013-03-31,Programa Nacional de Riego SIRIC II,,,1,1,1,,,,,,,,1,,0,0,,1,2007-12-14,1,2,750,0,2018-06-30,2047-12-30,0,0,0,0,,,,,,CRS 2007 data,21974071296,0,0,1,1,1,1,10.744903,655347456,1
CRS,2013001194,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Programm for Irrigation and Climate Change,Short: PROGRAMM FOR IRRIGATION AND CLIMATE CHANGE Long: The project aims at improving the adaptability of the agricultural sector to increasing water stress resulting from climate change.,200765610,Bolivia,2013,16553114,"USD, constant 2021",2013,1,428,10006,South America,10018,LMICs,13,ODA Loans,1,10,421,C01,15.932023,0,0,16.553114,0,0,,,15.932023,,0,16.553114,,0,,,,,302,15.932023,0,,,PROGRAMM FOR IRRIGATION AND CLIMATE CHANGE,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2013-05-28,2016-05-27,The project aims at improving the adaptability of the agricultural sector to increasing water stress resulting from climate change.,,,1,1,1,0,,,,,,,1,,0,0,2,0,2013-05-28,1,2,750,0,2023-12-30,2053-06-30,0,0,0,0,,,,,,CRS 2013 data,21974071296,1,0,1,1,1,1,16.553114,655347456,1
CRS,2007000344,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,2,Kreditanstalt für Wiederaufbau,https://www.kfw.de/kfw.de-2.html,https://www.kfw-entwicklungsbank.de/International-financing/KfW-Development-Bank/Projekte/,Programa Nacional de Riego SIRIC II,Short: NATIONAL IRRIGATION PROGRAMME Long: Programa Nacional de Riego SIRIC II,200770164,Bolivia,2007,2547991,"USD, constant 2021",2007,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,1.09514,0,0,1.1938781,0,0,,,1.09514,0,0,1.1938781,0,0,0,,,,302,1.09514,0,,,NATIONAL IRRIGATION PROGRAMME,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2007-12-14,2010-12-13,Programa Nacional de Riego SIRIC II,,,1,1,1,,,,,,,,1,,0,0,,1,2007-12-14,,,0,0,,,0,0,0,0,,,,,,CRS 2007 data,21974071296,0,0,1,1,1,1,1.1938781,655347456,1
CRS,2011002365,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Adaptation of the agricultural sector and agricultural water use to climate change in Andean countries.,Short: ADAPTATION OF THE AGRICULTURAL SECTOR AND AGRICULTURAL WATER USE TO CLIMATE CHANGE IN ANDEAN COUNTRIES. Long: Adaptation of the agricultural sector and agricultural water use to climate change in Andean countries.,2011A70252862,Bolivia,,79358,"USD, constant 2021",2011,8,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,D02,.077298999,.077298999,0,.079357997,.079357997,0,,,.021734999,,.055564001,.022314001,,.057043999,0,,,,302,.077298999,.077298999,,,ADAPTATION OF THE AGRICULTURAL SECTOR AND AGRICULTURAL WATER USE TO CLIMATE CHANGE IN ANDEAN COUNTRIES.,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,GIZ,10000,,,,2010-01-01,2013-12-31,Adaptation of the agricultural sector and agricultural water use to climate change in Andean countries.,,,1,2,2,0,,,,,1,,,,1,0,2,2,,,,,,,,0,0,0,0,,,,,,CRS 2011 data,21974071296,0,0,0,1,0,1,.079357997,655347456,0
CRS,2014002744,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Sustainable agricultural Development (PROAGRO),Short: SUSTAINABLE AGRICULTURAL DEVELOPMENT (PROAGRO) Long: The resilience of agricultural irrigation systems to the effects of climate change is improved.,201320753,Bolivia,2014,16165079,"USD, constant 2021",2014,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,13.267878,2.8589439,0,13.541127,2.9178231,0,,,11.065411,,2.2024679,11.2933,,2.2478271,,,,,302,13.267878,2.8589439,,,SUSTAINABLE AGRICULTURAL DEVELOPMENT (PROAGRO),31110,Agricultural policy and administrative management,311,III.1.a. Agriculture,10000,Public Sector Institutions,GIZ,10000,,,,2014-06-27,2017-06-30,The resilience of agricultural irrigation systems to the effects of climate change is improved.,,,1,1,1,0,,,,,1,1,,,1,0,2,1,2014-06-27,,,,,,,0,0,0,0,,,,,,CRS 2014 data,21974071296,0,1,0,0,1,1,13.541127,655347456,1
CRS,2014001087,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Program  Water and Climate Change  II,Short: PROGRAM  WATER AND CLIMATE CHANGE  II Long: Program  Water and Climate Change  II,201367374,Bolivia,2014,8124676,"USD, constant 2021",2014,1,428,10006,South America,10018,LMICs,13,ODA Loans,1,10,421,C01,7.9607272,0,0,8.1246758,0,0,,,7.9607272,,0,8.1246758,,0,,,,,302,7.9607272,0,,,PROGRAM  WATER AND CLIMATE CHANGE  II,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2014-12-19,2017-12-18,Program  Water and Climate Change  II,,,1,1,1,0,0,,,,,,1,,0,0,2,0,2014-12-19,1,2,750,0,2025-06-30,2054-12-30,0,0,0,0,,,,,,CRS 2014 data,21974071296,0,0,0,1,0,1,8.1246758,655347456,1
CRS,2014001094,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Irrigation Program  Water and Climate Change  - Complementary Measure,Short: IRRIGATION PROGRAM  WATER AND CLIMATE CHANGE  - COMPLEMENTARY MEASURE Long: Irrigation Program  Water and Climate Change  - Complementary Measure,201370360,Bolivia,2014,2708225,"USD, constant 2021",2014,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,2.6535759,0,0,2.708225,0,0,,,2.6535759,,0,2.708225,,0,,,,,302,2.6535759,0,,,IRRIGATION PROGRAM  WATER AND CLIMATE CHANGE  - COMPLEMENTARY MEASURE,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,KfW,10000,,,,2014-12-19,2017-12-18,Irrigation Program  Water and Climate Change  - Complementary Measure,,,1,1,1,0,0,,,,,,1,,0,0,2,0,2014-12-19,,,0,0,,,0,0,0,0,,,,,,CRS 2014 data,21974071296,1,1,1,1,1,1,2.708225,655347456,0
CRS,2021007265,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Promotion of the quality infrastructure to support the measurement of consumption and quality of drinking water and waste water II,"Short: PROMOTION OF THE QUALITY INFRASTRUCTURE TO SUPPORT THE MEASUREMENT OF CONSUMPTION AND QUALITY OF DRINKING WATER AND WASTE WATER II Long: Objective - The reliability of quality analyses in the areas of drinking water and wastewater, measurements of drinking water consumption and water monitoring have been improved by strengthening the Quality Infrastructure institutions in Bolivia. Core problem - The technical, human and institutional capacities of the Quality Infrastructure institutions as a whole are still insufficient to be able to fulfil the essential responsibilities in the field of wastewater, water monitoring, the detection of pollutants in agricultural products through irrigation with treated wastewater, consumption measurement and an adequate quality of drinking water in suburban areas. Target group - A direct impact is achieved among the intermediaries, the institutions of the Quality Infrastructure (Metrology Institute, Accreditation Body, Standards Institute) and among the service users. Indirect effects are expected among consumers of drinking water and producers of wastewater as well as consumers of agricultural products. Political carrier - Ministry of Economy and Industry. Political carrier - Ministry of Productive Development and Plural Economy (Ministerio de Desarrollo Productivo y Economía Plural, MDPyEP). Methodological approach - The module is conceived as a multi-level approach. It focuses on the meso level, with an emphasis on strengthening the institutional competences of Quality Infrastructure organisations. The module organises expert trainings, advises institutions on their processes and assists them. The instruments used include PTB staff (2 long-term experts) as well as international, regional and national short-term experts. Material goods will be procured on a small scale. Main outputs - 1. The reliability of drinking water analysis results in suburban regions and of consumption measurement has improved. 2. The reliability of wastewater analysis results has improved. 3. The Bolivian metrology institute IBMETRO has expanded its competencies to provide services for water monitoring and the determination of pollutants in irrigation water as well as in food products of the primary market basket.",2017.2086.1FV95358,Bolivia,2020,0,"USD, constant 2021",2021,3,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.071869999,,0,.071869999,,,,0,,0,0,,0,,,,,302,0,.071869999,.071869999,.071869999,PROMOTION OF THE QUALITY INFRASTRUCTURE TO SUPPORT THE MEASUREMENT OF CONSUMPTION AND QUALITY OF DRINKING WATER AND WASTE WATER II,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,11001,Central Government,Central Government,11000,,,,2020-10-01,2023-09-30,"Objective - The reliability of quality analyses in the areas of drinking water and wastewater, measurements of drinking water consumption and water monitoring have been improved by strengthening the Quality Infrastructure institutions in Bolivia. Core problem - The technical, human and institutional capacities of the Quality Infrastructure institutions as a whole are still insufficient to be able to fulfil the essential responsibilities in the field of wastewater, water monitoring, the detection of pollutants in agricultural products through irrigation with treated wastewater, consumption measurement and an adequate quality of drinking water in suburban areas. Target group - A direct impact is achieved among the intermediaries, the institutions of the Quality Infrastructure (Metrology Institute, Accreditation Body, Standards Institute) and among the service users. Indirect effects are expected among consumers of drinking water and producers of wastewater as well as consumers of agricultural products. Political carrier - Ministry of Economy and Industry. Political carrier - Ministry of Productive Development and Plural Economy (Ministerio de Desarrollo Productivo y Economía Plural, MDPyEP). Methodological approach - The module is conceived as a multi-level approach. It focuses on the meso level, with an emphasis on strengthening the institutional competences of Quality Infrastructure organisations. The module organises expert trainings, advises institutions on their processes and assists them. The instruments used include PTB staff (2 long-term experts) as well as international, regional and national short-term experts. Material goods will be procured on a small scale. Main outputs - 1. The reliability of drinking water analysis results in suburban regions and of consumption measurement has improved. 2. The reliability of wastewater analysis results has improved. 3. The Bolivian metrology institute IBMETRO has expanded its competencies to provide services for water monitoring and the determination of pollutants in irrigation water as well as in food products of the primary market basket.",6,,0,1,0,,0,,,,1,,,,1,0,1,0,2020-07-14,,,,,,,0,0,,,,,,,,CRS 2021 data,21974071296,0,1,0,0,1,1,0,655347456,0
CRS,2020008090,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Promotion of the quality infrastructure to support the measurement of consumption and quality of drinking water and waste water II,"Short: PROMOTION OF THE QUALITY INFRASTRUCTURE TO SUPPORT THE MEASUREMENT OF CONSUMPTION AND QUALITY OF DRINKING WATER AND WASTE WATER II Long: Objective - The reliability of quality analyses in the areas of drinking water and wastewater, measurements of drinking water consumption and water monitoring have been improved by strengthening the Quality Infrastructure institutions in Bolivia. Core problem - The technical, human and institutional capacities of the Quality Infrastructure institutions as a whole are still insufficient to be able to fulfil the essential responsibilities in the field of wastewater, water monitoring, the detection of pollutants in agricultural products through irrigation with treated wastewater, consumption measurement and an adequate quality of drinking water in suburban areas.Target group - A direct impact is achieved among the intermediaries, the institutions of the Quality Infrastructure (Metrology Institute, Accreditation Body, Standards Institute) and among the service users. Indirect effects are expected among consumers of drinking water and producers of wastewater as well as consumers of agricultural products. Political carrier - Ministry of Economy and Industry. Political carrier - Ministry of Productive Development and Plural Economy (Ministerio de Desarrollo Productivo y Economía Plural, MDPyEP).Methodological approach - The module is conceived as a multi-level approach. It focuses on the meso level, with an emphasis on strengthening the institutional competences of Quality Infrastructure organisations. The module organises expert trainings, advises institutions on their processes and assists them. The instruments used include PTB staff (2 long-term experts) as well as international, regional and national short-term experts. Material goods will be procured on a small scale. Main outputs - 1. The reliability of drinking water analysis results in suburban regions and of consumption measurement has improved. 2. The reliability of wastewater analysis results has improved. 3. The Bolivian metrology institute IBMETRO has expanded its competencies to provide services for water monitoring and the determination of pollutants in irrigation water as well as in food products of the primary market basket.",2017.2086.1_FV_95358,Bolivia,2020,974987,"USD, constant 2021",2020,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,.911681,.0071660001,,.97498697,.0076640001,,,,.683761,,.22792,.73123997,,.243747,,,,,302,.911681,.0071660001,.0071660001,.0071660001,PROMOTION OF THE QUALITY INFRASTRUCTURE TO SUPPORT THE MEASUREMENT OF CONSUMPTION AND QUALITY OF DRINKING WATER AND WASTE WATER II,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,11001,Central Government,Central Government,11000,,,,2020-10-01,2023-09-30,"Objective - The reliability of quality analyses in the areas of drinking water and wastewater, measurements of drinking water consumption and water monitoring have been improved by strengthening the Quality Infrastructure institutions in Bolivia. Core problem - The technical, human and institutional capacities of the Quality Infrastructure institutions as a whole are still insufficient to be able to fulfil the essential responsibilities in the field of wastewater, water monitoring, the detection of pollutants in agricultural products through irrigation with treated wastewater, consumption measurement and an adequate quality of drinking water in suburban areas.Target group - A direct impact is achieved among the intermediaries, the institutions of the Quality Infrastructure (Metrology Institute, Accreditation Body, Standards Institute) and among the service users. Indirect effects are expected among consumers of drinking water and producers of wastewater as well as consumers of agricultural products. Political carrier - Ministry of Economy and Industry. Political carrier - Ministry of Productive Development and Plural Economy (Ministerio de Desarrollo Productivo y Economía Plural, MDPyEP).Methodological approach - The module is conceived as a multi-level approach. It focuses on the meso level, with an emphasis on strengthening the institutional competences of Quality Infrastructure organisations. The module organises expert trainings, advises institutions on their processes and assists them. The instruments used include PTB staff (2 long-term experts) as well as international, regional and national short-term experts. Material goods will be procured on a small scale. Main outputs - 1. The reliability of drinking water analysis results in suburban regions and of consumption measurement has improved. 2. The reliability of wastewater analysis results has improved. 3. The Bolivian metrology institute IBMETRO has expanded its competencies to provide services for water monitoring and the determination of pollutants in irrigation water as well as in food products of the primary market basket.",,,0,1,0,,0,,,,1,,,,1,0,1,0,2020-07-14,,,,,,,,,,,,,,,,CRS 2020 data,21974071296,0,1,0,0,1,1,.97498697,655347456,0
CRS,2020007679,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"Families of the community increase income/improve safety of nutrition independently, so the project contributes to increase their conditions of life","Short: FAMILIES OF THE COMMUNITY INCREASE INCOME/IMPROVE SAFETY OF NUTRITION INDEPENDENTLY, SO THE PROJECT CONTRIBUTES TO INCREASE THEIR CONDITIONS OF LIFE Long: Families of the community increase their income and improve their safety of nutrition independently, so the project contributes to increase their conditions of life in Bolivia",202006005-4417,Bolivia,2020,34222,"USD, constant 2021",2020,8,428,10006,South America,10018,LMICs,11,ODA Grants,3,10,110,B01,.032000002,.032000002,,.034221999,.034221999,,,,.032000002,,0,.034221999,,0,,,,,302,.032000002,.032000002,.032000002,.032000002,"FAMILIES OF THE COMMUNITY INCREASE INCOME/IMPROVE SAFETY OF NUTRITION INDEPENDENTLY, SO THE PROJECT CONTRIBUTES TO INCREASE THEIR CONDITIONS OF LIFE",31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think-tank",51000,,,,2020-01-30,2023-12-31,"Families of the community increase their income and improve their safety of nutrition independently, so the project contributes to increase their conditions of life in Bolivia",,,0,0,1,0,0,,,,,,,,0,0,1,0,2020-02-04,,,,,,,,,,,,,,,,CRS 2020 data,21974071296,0,0,0,1,0,1,.034221999,655347456,0
