dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2009200290014,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.255100,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.39281699,0,0,.392396,0,,,0,0,0,0,0,0,,,,,918,0,.29587001,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2010-12-08,2014-12-07,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2009200292011,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.255100.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.258277,0,0,.25256899,0,,,0,0,0,0,0,0,,,,,918,0,.185753,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2009200292012,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.257745.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.163633,0,0,.160017,0,,,0,0,0,0,0,0,,,,,918,0,.117685,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,1,0,,,,,,,1,,0,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2009200290016,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266535,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.59202099,0,0,.59138501,0,,,0,0,0,0,0,0,,,,,918,0,.44591001,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2011-08-22,2015-04-21,,,,0,1,1,0,,,,,,1,,,1,1,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2009200292013,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266535.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.770419,0,0,.75339103,0,,,0,0,0,0,0,0,,,,,918,0,.55408502,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237015,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266733,Afghanistan,,0,"USD, constant 2021",2017,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.59292102,,0,.66774398,,,,0,0,0,0,0,0,,,,,918,0,.52598,.52598,.59292102,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2011-08-06,2016-01-05,,,,0,1,1,0,0,,,,,1,1,,1,1,1,1,,,,,,,,,,,,,,,,,CRS 2017 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237016,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266733.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.37374601,0,0,.365486,0,,,0,0,0,0,0,0,,,,,918,0,.26879799,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237016,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266748,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.39738399,0,0,.39695799,0,,,0,0,0,0,0,0,,,,,918,0,.29931,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2011-06-30,2014-12-29,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237017,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266748.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.484258,0,0,.47355399,0,,,0,0,0,0,0,0,,,,,918,0,.34827799,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2009200290017,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266750,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,1.0513411,0,0,1.050212,0,,,0,0,0,0,0,0,,,,,918,0,.79187,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2011-06-30,2015-06-29,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2009200292014,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.266750.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.72777998,0,0,.711694,0,,,0,0,0,0,0,0,,,,,918,0,.52341902,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,1,0,,,,,,1,1,,1,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237018,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.270602.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.0040199999,0,0,.0039309999,0,,,0,0,0,0,0,0,,,,,918,0,.0028909999,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,2,0,,,,,,,1,,0,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237019,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.274541.01.1,Afghanistan,,0,"USD, constant 2021",2011,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.034175001,0,0,.033419002,0,,,0,0,0,0,0,0,,,,,918,0,.024577999,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,0,1,1,0,,,,,,,1,,0,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237020,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.277440,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,1.070088,0,0,1.068939,0,,,0,0,0,0,0,0,,,,,918,0,.80598998,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2011-11-30,2014-02-28,,,,2,2,0,0,,,,,,,1,,0,2,1,0,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237020,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.277440.01.1,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.77205902,0,0,.806431,0,,,0,0,0,0,0,0,,,,,918,0,.60066199,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,2,2,0,0,,,,,,,1,,0,2,1,0,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237021,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.277993,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.041529,0,0,.041485,0,,,0,0,0,0,0,0,,,,,918,0,.03128,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2013-12-31,2012-02-07,,,,2,2,0,0,,,,,,,1,,0,2,1,0,2013-12-30,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237021,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.277993.01.1,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.76406699,0,0,.79808402,0,,,0,0,0,0,0,0,,,,,918,0,.59444398,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,2,2,0,0,,,,,,,1,,0,2,1,0,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237022,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.277995,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.015361,0,0,.015345,0,,,0,0,0,0,0,0,,,,,918,0,.01157,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2011-11-28,2012-02-07,,,,2,2,0,0,,,,,,,1,,0,2,2,0,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237022,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.277995.01.1,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.222767,0,0,.232685,0,,,0,0,0,0,0,0,,,,,918,0,.17331301,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,2,2,0,0,,,,,,,1,,0,2,2,0,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237023,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.288101,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,1.28351,0,0,1.282132,0,,,0,0,0,0,0,0,,,,,918,0,.96674001,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2012-04-23,2015-03-22,,,,2,2,0,1,,,,,,1,1,,0,2,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237023,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.288101.01.1,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.61313403,0,0,.640432,0,,,0,0,0,0,0,0,,,,,918,0,.477018,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,2,2,0,1,,,,,,1,1,,0,2,1,1,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237024,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291121,Afghanistan,2014,0,"USD, constant 2021",2014,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.42271701,0,0,.418569,0,,,0,0,0,0,0,0,,,,,918,0,.318602,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2012-05-05,2013-09-04,,,,2,2,0,1,,,,,,1,1,,0,2,2,2,2014-12-31,,,0,,,,0,0,,,,,,,,CRS 2014 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237024,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291121.01.1,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.614272,0,0,.64161998,0,,,0,0,0,0,0,0,,,,,918,0,.47790301,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,2,2,0,1,,,,,,1,1,,0,2,2,2,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2009200290021,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291450,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.12796099,0,0,.127823,0,,,0,0,0,0,0,0,,,,,918,0,.096380003,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2012-05-05,2012-11-04,,,,2,2,0,1,,,,,,1,1,,0,2,2,1,2013-02-28,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2009200290021,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291450.01.2,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.17182,0,0,.179469,0,,,0,0,0,0,0,0,,,,,918,0,.13367601,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,2,2,0,1,,,,,,1,1,,0,2,2,1,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237025,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291563,Afghanistan,2013,0,"USD, constant 2021",2013,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,1.563821,0,0,1.562142,0,,,0,0,0,0,0,0,,,,,918,0,1.17787,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2012-05-06,2014-05-05,,,,2,2,0,1,,,,,,1,1,,0,2,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237025,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291563.01.1,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,1.237211,0,0,1.292293,0,,,0,0,0,0,0,0,,,,,918,0,.96254998,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,2,2,0,1,,,,,,1,1,,0,2,1,1,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
CRS,2008200237026,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291615,Afghanistan,2014,0,"USD, constant 2021",2014,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.452059,0,0,.447622,0,,,0,0,0,0,0,0,,,,,918,0,.34071699,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,2012-04-20,2014-10-19,,,,1,1,0,0,,,,,,,1,,0,1,1,1,2014-12-31,,,0,,,,0,0,,,,,,,,CRS 2014 data,101472763904,0,0,0,1,0,1,0,672270080,1
CRS,2008200237026,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,,Short:  Long: ,SCR.CTR.291615.01.1,Afghanistan,2012,0,"USD, constant 2021",2012,3,625,10009,South & Central Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.232697,0,0,.243057,0,,,0,0,0,0,0,0,,,,,918,0,.18103801,,,,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,,,,,,,,,1,1,0,0,,,,,,,1,,0,1,1,1,2012-12-31,,,,,,,0,,,,,,,,,CRS 2012 data,101472763904,0,0,0,1,0,1,0,672270080,0
