dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,1979002233,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Maharashtra Project (02),Short: IRRIGATION - MAHARASHTRA PROJECT (02) Long: Irrigation - Maharashtra Project (02),P009760.IDA09540.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,3.1500001,0,0,3.4486761,,,,,,,,,,,,,302,0,0,,,IRRIGATION - MAHARASHTRA PROJECT (02),31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Maharashtra Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1981002244,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Karnataka Tank,Short: IRRIGATION PROJECT - KARNATAKA TANK Long: Irrigation Project - Karnataka Tank,P009773.IDA11160.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.90101397,0,0,.98644698,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - KARNATAKA TANK,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Karnataka Tank,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1981002245,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Karnataka Tank,Short: IRRIGATION PROJECT - KARNATAKA TANK Long: Irrigation Project - Karnataka Tank,P009773.IDA11160.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.90101397,0,0,.98644698,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - KARNATAKA TANK,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Karnataka Tank,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1980002247,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Mahanadi Barrages Project,Short: MAHANADI BARRAGES PROJECT Long: Mahanadi Barrages Project,P009774.IDA10780.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.311649,0,0,1.436016,,,,,,,,,,,,,302,0,0,,,MAHANADI BARRAGES PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Mahanadi Barrages Project,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,0,0,0,1,0,1,0,8654613504,1
CRS,1981002248,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Madhya Pradesh Medium,Short: IRRIGATION PROJECT - MADHYA PRADESH MEDIUM Long: Irrigation Project - Madhya Pradesh Medium,P009775.IDA11080.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.2045319,0,0,2.4135611,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - MADHYA PRADESH MEDIUM,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Madhya Pradesh Medium,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1981002249,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Madhya Pradesh Medium,Short: IRRIGATION PROJECT - MADHYA PRADESH MEDIUM Long: Irrigation Project - Madhya Pradesh Medium,P009775.IDA11080.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.2045319,0,0,2.4135611,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - MADHYA PRADESH MEDIUM,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Madhya Pradesh Medium,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1982002258,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation and Treecrop Development Project - Kallada,Short: IRRIGATION AND TREECROP DEVELOPMENT PROJECT - KALLADA Long: Irrigation and Treecrop Development Project - Kallada,P009785.IDA12690.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.083716,0,0,1.1864721,,,,,,,,,,,,,302,0,0,,,IRRIGATION AND TREECROP DEVELOPMENT PROJECT - KALLADA,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation and Treecrop Development Project - Kallada,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1982002259,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation and Treecrop Development Project - Kallada,Short: IRRIGATION AND TREECROP DEVELOPMENT PROJECT - KALLADA Long: Irrigation and Treecrop Development Project - Kallada,P009785.IDA12690.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.083716,0,0,1.1864721,,,,,,,,,,,,,302,0,0,,,IRRIGATION AND TREECROP DEVELOPMENT PROJECT - KALLADA,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation and Treecrop Development Project - Kallada,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1981002260,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Madhya Pradesh Major,Short: IRRIGATION PROJECT - MADHYA PRADESH MAJOR Long: Irrigation Project - Madhya Pradesh Major,P009786.IDA11770.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,3.4183819,0,0,3.742506,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - MADHYA PRADESH MAJOR,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Madhya Pradesh Major,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1981002261,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Madhya Pradesh Major,Short: IRRIGATION PROJECT - MADHYA PRADESH MAJOR Long: Irrigation Project - Madhya Pradesh Major,P009786.IDA11770.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,3.4183819,0,0,3.742506,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - MADHYA PRADESH MAJOR,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Madhya Pradesh Major,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1982002266,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Subernarekha,Short: IRRIGATION PROJECT - SUBERNAREKHA Long: Irrigation Project - Subernarekha,P009796.IDA12890.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.414458,0,0,2.6433909,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - SUBERNAREKHA,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Subernarekha,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1982002267,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Subernarekha,Short: IRRIGATION PROJECT - SUBERNAREKHA Long: Irrigation Project - Subernarekha,P009796.IDA12890.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.414458,0,0,2.6433909,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - SUBERNAREKHA,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Subernarekha,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1983002268,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Haryana Project (02),Short: IRRIGATION - HARYANA PROJECT (02) Long: Irrigation - Haryana Project (02),P009798.IDA13190.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.584357,0,0,2.8294001,,,,,,,,,,,,,302,0,0,,,IRRIGATION - HARYANA PROJECT (02),31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Haryana Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1983002269,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Haryana Project (02),Short: IRRIGATION - HARYANA PROJECT (02) Long: Irrigation - Haryana Project (02),P009798.IDA13190.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.584357,0,0,2.8294001,,,,,,,,,,,,,302,0,0,,,IRRIGATION - HARYANA PROJECT (02),31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Haryana Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1983002271,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Uttar Pradesh Tubewells Project (02),Short: UTTAR PRADESH TUBEWELLS PROJECT (02) Long: Uttar Pradesh Tubewells Project (02),P009799.IDA13320.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.9012181,0,0,2.0814869,,,,,,,,,,,,,302,0,0,,,UTTAR PRADESH TUBEWELLS PROJECT (02),31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Uttar Pradesh Tubewells Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,0,0,0,1,0,1,0,8654613504,1
CRS,1982002272,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Madhya Pradesh Chambal Project (02),Short: IRRIGATION - MADHYA PRADESH CHAMBAL PROJECT (02) Long: Irrigation - Madhya Pradesh Chambal Project (02),P009800.IDA12880.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.55229098,0,0,.60465801,,,,,,,,,,,,,302,0,0,,,IRRIGATION - MADHYA PRADESH CHAMBAL PROJECT (02),31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Madhya Pradesh Chambal Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1982002273,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Madhya Pradesh Chambal Project (02),Short: IRRIGATION - MADHYA PRADESH CHAMBAL PROJECT (02) Long: Irrigation - Madhya Pradesh Chambal Project (02),P009800.IDA12880.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.55229098,0,0,.60465801,,,,,,,,,,,,,302,0,0,,,IRRIGATION - MADHYA PRADESH CHAMBAL PROJECT (02),31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Madhya Pradesh Chambal Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1983002275,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Maharashtra Water Utilization Project,Short: MAHARASHTRA WATER UTILIZATION PROJECT Long: Maharashtra Water Utilization Project,P009801.IDA13830.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.60536897,0,0,.66276902,,,,,,,,,,,,,302,0,0,,,MAHARASHTRA WATER UTILIZATION PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Maharashtra Water Utilization Project,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,0,0,0,1,0,1,0,8654613504,1
CRS,1983002283,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Rainfed Area Watershed Development Project,Short: RAINFED AREA WATERSHED DEVELOPMENT PROJECT Long: Rainfed Area Watershed Development Project,P009812.IDA14240.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.39380801,0,0,.43114799,,,,,,,,,,,,,302,0,0,,,RAINFED AREA WATERSHED DEVELOPMENT PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Rainfed Area Watershed Development Project,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,0,0,0,1,0,1,0,8654613504,1
CRS,1984002284,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Upper Ganga Modernization,Short: IRRIGATION PROJECT - UPPER GANGA MODERNIZATION Long: Irrigation Project - Upper Ganga Modernization,P009813.IDA14830.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.9532779,0,0,2.138484,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - UPPER GANGA MODERNIZATION,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Upper Ganga Modernization,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1984002285,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Project - Upper Ganga Modernization,Short: IRRIGATION PROJECT - UPPER GANGA MODERNIZATION Long: Irrigation Project - Upper Ganga Modernization,P009813.IDA14830.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.9532779,0,0,2.138484,,,,,,,,,,,,,302,0,0,,,IRRIGATION PROJECT - UPPER GANGA MODERNIZATION,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation Project - Upper Ganga Modernization,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1984002286,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Periyar Vaigai Project (02),Short: IRRIGATION - PERIYAR VAIGAI PROJECT (02) Long: Irrigation - Periyar Vaigai Project (02),P009814.IDA14680.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.344309,0,0,.376955,,,,,,,,,,,,,302,0,0,,,IRRIGATION - PERIYAR VAIGAI PROJECT (02),31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Periyar Vaigai Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1984002287,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Periyar Vaigai Project (02),Short: IRRIGATION - PERIYAR VAIGAI PROJECT (02) Long: Irrigation - Periyar Vaigai Project (02),P009814.IDA14680.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.344309,0,0,.376955,,,,,,,,,,,,,302,0,0,,,IRRIGATION - PERIYAR VAIGAI PROJECT (02),31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Periyar Vaigai Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1984002288,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Periyar Vaigai Project (02),Short: IRRIGATION - PERIYAR VAIGAI PROJECT (02) Long: Irrigation - Periyar Vaigai Project (02),P009814.IDAF0160.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.30691999,0,0,.33602101,,,,,,,,,,,,,302,0,0,,,IRRIGATION - PERIYAR VAIGAI PROJECT (02),31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Periyar Vaigai Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1984002289,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Periyar Vaigai Project (02),Short: IRRIGATION - PERIYAR VAIGAI PROJECT (02) Long: Irrigation - Periyar Vaigai Project (02),P009814.IDAF0160.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.30691999,0,0,.33602101,,,,,,,,,,,,,302,0,0,,,IRRIGATION - PERIYAR VAIGAI PROJECT (02),31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Periyar Vaigai Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
CRS,1984002290,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Gujarat Medium Project (02),Short: IRRIGATION - GUJARAT MEDIUM PROJECT (02) Long: Irrigation - Gujarat Medium Project (02),P009815.IDA14960.crs1,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.8731079,0,0,3.145529,,,,,,,,,,,,,302,0,0,,,IRRIGATION - GUJARAT MEDIUM PROJECT (02),31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Gujarat Medium Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,0,1,1,0,8654613504,1
CRS,1984002291,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation - Gujarat Medium Project (02),Short: IRRIGATION - GUJARAT MEDIUM PROJECT (02) Long: Irrigation - Gujarat Medium Project (02),P009815.IDA14960.crs2,India,2019,0,"USD, constant 2021",2019,8,645,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,2.8731079,0,0,3.145529,,,,,,,,,,,,,302,0,0,,,IRRIGATION - GUJARAT MEDIUM PROJECT (02),31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Irrigation - Gujarat Medium Project (02),,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,257907179520,1,1,1,1,1,1,0,8654613504,1
