dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2009000272,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Timor lesteCountry programme  - Education - Local Gov/Small Grants - Irrigation Holok hau Rice,"Short: TIMOR LESTECOUNTRY PROGRAMME  - EDUCATION - LOCAL GOV/SMALL GRANTS - IRRIGATION HOLOK HAU RICE Long: Civil Society organisations help in promoting good governance through monitoring, advocacy, education and communication. The NGO Forum, FONGTIL, is an umbrella organisation working in capacity building, coordinating and representing civil society. Irish Aid, in cooperation with other donors, is supporting the Forum's three year strategic plan.  Irish Aid is also supporting selected NGOs in conflict resolution programming.",2B1TIMOR-EDU-TL004,Timor-Leste,,18868,"USD, constant 2021",2009,8,765,10008,Far East Asia,10016,LDCs,11,ODA Grants,1,10,110,,.018763,.018763,0,.018867999,.018867999,0,,,.018763,,0,.018867999,,0,0,,,,918,.013474,.013474,,,TIMOR LESTECOUNTRY PROGRAMME  - EDUCATION - LOCAL GOV/SMALL GRANTS - IRRIGATION HOLOK HAU RICE,11120,Education facilities and training,111,"I.1.a. Education, Level Unspecified",21000,International NGO,IN COUNTRY GRANT RECIPIENT,21000,,,,2009-06-10,2009-12-31,"Civil Society organisations help in promoting good governance through monitoring, advocacy, education and communication. The NGO Forum, FONGTIL, is an umbrella organisation working in capacity building, coordinating and representing civil society. Irish Aid, in cooperation with other donors, is supporting the Forum's three year strategic plan.  Irish Aid is also supporting selected NGOs in conflict resolution programming.",,,0,0,0,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2009 data,6798221312,1,0,1,0,1,1,.018867999,23953604,0
CRS,2005001183z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,,Short: AGRICULTURAL WATER RESOURCES Long: EAST TIMOR PROGRAMME,ETIMOR,Timor-Leste,2005,11267,"USD, constant 2021",2005,1,765,10008,Far East Asia,10016,LDCs,11,ODA Grants,1,10,110,,.01008,.01008,0,.011267,.011267,0,,,.01008,,,.011267,,,,,,,918,.0081099998,.0081099998,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,EAST TIMOR PROGRAMME,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,6798221312,0,0,0,1,0,1,.011267,23953604,0
CRS,2009000349,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Uganda Country Programme  - Other multisector - PAF - 2ND TRANCHE - FY 2009/10,"Short: UGANDA COUNTRY PROGRAMME  - OTHER MULTISECTOR - PAF - 2ND TRANCHE - FY 2009/10 Long: The Poverty Action Fund (PAF) is a ring-fenced fund targeting the key social sectors of health, education, water & environment, agriculture, rural roads, and works & transport. Financing the PAF enables Irish Aid to support all five pillars of the PEAP and a broad range of poverty-reducing programmes. A Joint Budget Support framework (JBSF) has been established in 2008 with Irish Aid and other donor participation. The JBSF will enable donors to become more harmonised and aligned with the government's policy-making and budget cycle, and – with a focus on results - to improve the impact of public spending. A Joint Assessment Framework (JAF) is an integral part of the JBSF",2B1UGA-MUL-MULUGPAF,Uganda,,560153,"USD, constant 2021",2009,8,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.55702502,.55702502,0,.56015301,.56015301,0,,,.55702502,,0,.56015301,,0,0,,,,918,.40000001,.40000001,,,UGANDA COUNTRY PROGRAMME  - OTHER MULTISECTOR - PAF - 2ND TRANCHE - FY 2009/10,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,GOVERNMENT OF UGANDA,10000,,,,2009-09-01,2009-12-31,"The Poverty Action Fund (PAF) is a ring-fenced fund targeting the key social sectors of health, education, water & environment, agriculture, rural roads, and works & transport. Financing the PAF enables Irish Aid to support all five pillars of the PEAP and a broad range of poverty-reducing programmes. A Joint Budget Support framework (JBSF) has been established in 2008 with Irish Aid and other donor participation. The JBSF will enable donors to become more harmonised and aligned with the government's policy-making and budget cycle, and – with a focus on results - to improve the impact of public spending. A Joint Assessment Framework (JAF) is an integral part of the JBSF",,,1,1,0,,,,,,,,,,1,0,,0,,,,,,,,,,,,,,,,,CRS 2009 data,48037441536,0,0,0,1,0,1,.56015301,316605696,0
CRS,2021001462,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY",B2PROGRAMPG143,Uganda,2021,519579,"USD, constant 2021",2021,8,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,7,10,110,B01,.51957899,.51957899,,.51957899,.51957899,,,,.51957899,,,.51957899,,,,,,,918,.439356,.439356,.439356,.51957899,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY,,,1,1,0,,0,0,2,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,48037441536,0,0,0,1,0,1,.51957899,316605696,0
CRS,2014001526,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,CIVIL SOCIETY PROJECT FUNDING SUPPORT SCHEME - CSF044-1401 Year 1 Funding,Short: CIVIL SOCIETY PROJECT FUNDING SUPPORT SCHEME - CSF044-1401 YEAR 1 FUNDING Long: CIVIL SOCIETY PROJECT FUNDING SUPPORT SCHEME - CSF044-1401 Year 1 Funding,B2PROJECT-CSFPPROJECT,Uganda,2014,113364,"USD, constant 2021",2014,8,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.021892,.021892,,.022553001,.022553001,,,,.021892,0,0,.022553001,0,0,,,,,918,.0165,.0165,,,CIVIL SOCIETY PROJECT FUNDING SUPPORT SCHEME - CSF044-1401 YEAR 1 FUNDING,31140,Agricultural water resources,311,III.1.a. Agriculture,21000,International NGO,WAR ON WANT NORTHERN IRELAND,21000,,,,2014-11-26,2014-12-31,CIVIL SOCIETY PROJECT FUNDING SUPPORT SCHEME - CSF044-1401 Year 1 Funding,,,0,0,1,1,0,,,,,1,,,0,0,0,0,2014-12-31,,,,,,,,,,,,,,,,CRS 2014 data,48037441536,0,0,0,1,0,1,.022553001,316605696,1
CRS,2003001147z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,,Short: KUMI PROD & NATURAL RESOURCES Long: ,KUMAGR,Uganda,2003,13524,"USD, constant 2021",2003,1,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.010593,.010593,0,.013524,.013524,0,,,.010593,,,.013524,,,,,,,918,.0093759997,.0093759997,,,KUMI PROD & NATURAL RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-31,,,,,,,0,0,0,0,,,,,,CRS 2002-03 data,48037441536,0,0,0,1,0,1,.013524,316605696,0
CRS,2001001528z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,DESILTING OF VALLY DAMS,Short: DAMS Long: ,KUMAGR/009,Uganda,2001,6179.9995,"USD, constant 2021",2001,1,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.000313,,,.00054699997,,,,,.000313,,,.00054699997,,,,,,,918,.00034900001,,,,DAMS,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,UGANDA,,,,,,,,,,,,,,,,,,,,,,,,2001-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,48037441536,0,0,0,1,0,1,.00054699997,316605696,1
CRS,2003001629z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,,Short: PALESTINIAN ADMINISTRAT AREA Long: ,PAA,West Bank and Gaza Strip,2003,39291,"USD, constant 2021",2003,1,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,,.030777,.030777,0,.039291002,.039291002,0,,,.030777,,,.039291002,,,,,,,918,.027241001,.027241001,,,PALESTINIAN ADMINISTRAT AREA,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-31,,,,,,,0,0,0,0,,,,,,CRS 2002-03 data,34454429696,0,0,0,1,0,1,.039291002,94592664,0
CRS,2000000678z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,RAINFALL HARVESTING IN GAZA,Short: RAINFALL HARVESTING IN GAZA Long: ,PAA/99/25,West Bank and Gaza Strip,2000,787802,"USD, constant 2021",2000,1,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,,.030034,,,.054297999,,,,,.030034,,,.054297999,,,,,,,21,.025667001,,,,RAINFALL HARVESTING IN GAZA,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,2000-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,34454429696,0,0,0,1,0,1,.054297999,94592664,1
CRS,2019000519,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Programme Quality, Support & Devt: 2019grant-irrigation materials-feeding project","Short: PROGRAMME QUALITY, SUPPORT & DEVT: 2019GRANT-IRRIGATION MATERIALS-FEEDING PROJECT Long: Programme Quality, Support & Devt 2019grant-irrigation materials-feeding project",B1ZAMPSD-PSDMICRO,Zambia,2019,1035,"USD, constant 2021",2019,8,288,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.00098100002,.00098100002,,.001035,.001035,,,,.00098100002,,,.001035,,,,,,,918,.00087599998,.00087599998,.00087599998,.00098100002,"PROGRAMME QUALITY, SUPPORT & DEVT: 2019GRANT-IRRIGATION MATERIALS-FEEDING PROJECT",12240,Basic nutrition,122,I.2.b. Basic Health,23000,Developing country-based NGO,Franciscan Missionary Sisters Of Africa,23000,,,,2019-01-01,2019-12-31,"Programme Quality, Support & Devt 2019grant-irrigation materials-feeding project",2,,1,1,0,0,0,0,2,0,,1,,,0,0,1,0,2019-01-01,,,,,,,,,,,,,,,,CRS 2019 data,26570723328,1,1,1,0,1,1,.001035,202114960,0
CRS,2021000961,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,The Redemptorists,Short: THE REDEMPTORISTS Long: Strengthening women's ability to achieve food and water security amidst climate change focusing on agricultural water resources in Rushinga District,B2MISCARAMC352,Zimbabwe,2021,30766,"USD, constant 2021",2021,8,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.030765999,.030765999,,.030765999,.030765999,,,,.030765999,,,.030765999,,,,,,,918,.026016001,.026016001,.026016001,.030765999,THE REDEMPTORISTS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Misean Cara,22000,,,,2021-01-01,2021-12-31,Strengthening women's ability to achieve food and water security amidst climate change focusing on agricultural water resources in Rushinga District,,,1,1,0,,0,1,0,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,13688255488,0,0,0,1,0,1,.030765999,123991480,0
CRS,2021001464,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY",B2PROGRAMPG145,Zimbabwe,2021,190232,"USD, constant 2021",2021,8,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.19023199,.19023199,,.19023199,.19023199,,,,.19023199,,,.19023199,,,,,,,918,.16086,.16086,.16086,.19023199,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have food and nutrition security - FOOD & NUTRITION SECURITY,,,1,1,0,,0,0,1,0,,,,,0,0,0,1,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,13688255488,0,0,0,1,0,1,.19023199,123991480,0
CRS,2021001465,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: To foster resilient wellbeing for poor and vulnerable people - People have sustainable and decent work - LIVELIHOODS",B2PROGRAMPG146,Zimbabwe,2021,161369,"USD, constant 2021",2021,8,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.161369,.161369,,.161369,.161369,,,,.161369,,,.161369,,,,,,,918,.136454,.136454,.136454,.161369,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Goal,22000,,,,2021-01-01,2021-12-31,To foster resilient wellbeing for poor and vulnerable people - People have sustainable and decent work - LIVELIHOODS,,,1,0,0,,0,0,0,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,13688255488,0,0,0,1,0,1,.161369,123991480,0
CRS,2021001876,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: Empowered women and men in selected communities in Zimbabwe actively engaging and benefitting from sustainable and resilient livelihoods and living lives free from gender based violence - Outcome 2.1: Communities, especially women, have resilient livelihoods and are benefitting from sustainable utilisation and management of natural resources - Objective 1: Strengthened farmers' committees with equitable and meaningful participation of women are engaging with local authorities on rights to utilisation and joint management of natural resources",B2PROGRAMPG557,Zimbabwe,2021,106780,"USD, constant 2021",2021,8,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.10678,.10678,,.10678,.10678,,,,.10678,,,.10678,,,,,,,918,.090292998,.090292998,.090292998,.10678,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Trócaire,22000,,,,2021-01-01,2021-12-31,"Empowered women and men in selected communities in Zimbabwe actively engaging and benefitting from sustainable and resilient livelihoods and living lives free from gender based violence - Outcome 2.1: Communities, especially women, have resilient livelihoods and are benefitting from sustainable utilisation and management of natural resources - Objective 1: Strengthened farmers' committees with equitable and meaningful participation of women are engaging with local authorities on rights to utilisation and joint management of natural resources",2,,1,2,1,,0,0,0,0,,,,,1,0,0,2,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,13688255488,0,0,0,1,0,1,.10678,123991480,0
CRS,2021001877,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,"Performance-based partnership scheme focusing on quality programming, understanding  change and  results for poor households and communities","Short: PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES Long: NA - NA - Objective 2: Women and men are sustainably managing water catchment areas and utilising water for crop (irrigation)",B2PROGRAMPG558,Zimbabwe,2021,128622.99,"USD, constant 2021",2021,8,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.12862299,.12862299,,.12862299,.12862299,,,,.12862299,,,.12862299,,,,,,,918,.108764,.108764,.108764,.12862299,"PERFORMANCE-BASED PARTNERSHIP SCHEME FOCUSING ON QUALITY PROGRAMMING, UNDERSTANDING  CHANGE AND  RESULTS FOR POOR HOUSEHOLDS AND COMMUNITIES",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Trócaire,22000,,,,2021-01-01,2021-12-31,NA - NA - Objective 2: Women and men are sustainably managing water catchment areas and utilising water for crop (irrigation),6,,0,2,0,,0,0,0,0,,,,,1,0,0,2,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,13688255488,0,1,0,1,1,1,.12862299,123991480,0
