dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2014005528,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,4,Swiss Agency for Development and Co-operation,https://www.swissaid.ch/en/,https://www.swissaid.ch/en/projects/,Rehabilitation and management strategy for over-pumped aquifers under a changing climate,"Short: REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE Long: In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",7F-09047.02.07,China (People's Republic of),2018,8769,"USD, constant 2021",2018,3,730,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,.0081810001,,,.0087689999,,,,,.0081810001,,,.0087689999,,,,,,,11,.0080000004,,,,REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE,31140,Agricultural water resources,311,III.1.a. Agriculture,61000,Private sector in provider country,,61000,,,,2018-09-01,2021-12-31,"In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",,,0,1,0,,0,,0,,,,,,0,0,2,0,2018-09-01,,,,,,,,,,,,,,,,CRS 2018 data,136169218048,0,0,0,1,0,1,.0087689999,3116165376,0
CRS,2014005791,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,4,Swiss Agency for Development and Co-operation,https://www.swissaid.ch/en/,https://www.swissaid.ch/en/projects/,Rehabilitation and management strategy for over-pumped aquifers under a changing climate,"Short: REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE Long: In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",7F-09047.02.41,China (People's Republic of),,0,"USD, constant 2021",2021,3,730,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,,.00062800001,,,.00062800001,,,,,,,,,,,,,,11,,.00057400001,.00057400001,.00062800001,REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE,31140,Agricultural water resources,311,III.1.a. Agriculture,62000,Private sector in recipient country,,62000,,,,2018-09-01,2022-12-31,"In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",,,0,1,0,,0,0,0,0,,,,,0,0,2,0,,,,,,,,,,,,,,,,,CRS 2021 data,136169218048,0,0,0,1,0,1,,3116165376,0
CRS,2014005792,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,4,Swiss Agency for Development and Co-operation,https://www.swissaid.ch/en/,https://www.swissaid.ch/en/projects/,Rehabilitation and management strategy for over-pumped aquifers under a changing climate,"Short: REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE Long: In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",7F-09047.02.42,China (People's Republic of),,0,"USD, constant 2021",2021,3,730,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,0,.000314,0,0,.000314,0,,,0,0,0,0,0,0,,,,,11,0,.000287,.000287,.000314,REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE,31140,Agricultural water resources,311,III.1.a. Agriculture,62000,Private sector in recipient country,,62000,,,,2018-09-01,2022-12-31,"In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",,,0,1,0,,0,0,0,0,,,,,0,0,2,0,,,,,,,,0,0,0,0,,,,,,CRS 2021 data,136169218048,0,0,0,1,0,1,0,3116165376,0
CRS,2014005793,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,4,Swiss Agency for Development and Co-operation,https://www.swissaid.ch/en/,https://www.swissaid.ch/en/projects/,Rehabilitation and management strategy for over-pumped aquifers under a changing climate,"Short: REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE Long: In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",7F-09047.02.44,China (People's Republic of),,0,"USD, constant 2021",2021,3,730,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,,.00094300002,,,.00094300002,,,,,,,,,,,,,,11,,.00086199999,.00086199999,.00094300002,REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE,31140,Agricultural water resources,311,III.1.a. Agriculture,62000,Private sector in recipient country,,62000,,,,2018-09-01,2022-12-31,"In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",,,0,1,0,,0,0,0,0,,,,,0,0,2,0,,,,,,,,,,,,,,,,,CRS 2021 data,136169218048,0,0,0,1,0,1,,3116165376,0
CRS,2014005794,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,4,Swiss Agency for Development and Co-operation,https://www.swissaid.ch/en/,https://www.swissaid.ch/en/projects/,Rehabilitation and management strategy for over-pumped aquifers under a changing climate,"Short: REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE Long: In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",7F-09047.02.46,China (People's Republic of),,0,"USD, constant 2021",2021,3,730,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,,.0029869999,,,.0029869999,,,,,,,,,,,,,,11,,.0027300001,.0027300001,.0029869999,REHABILITATION AND MANAGEMENT STRATEGY FOR OVER-PUMPED AQUIFERS UNDER A CHANGING CLIMATE,31140,Agricultural water resources,311,III.1.a. Agriculture,62000,Private sector in recipient country,,62000,,,,2018-09-01,2022-12-31,"In the past 30 years the aquifers in the North China plain have been over-exploited. Based on cutting-edge Sino-Swiss expertise in real-time groundwater monitoring and modelling, the project will implement groundwater and agricultural management policies to stabilize groundwater levels as a buffer to climate change induced droughts. The project will work with farmers and local authorities to facilitate policy uptake. Findings are relevant for many water-stressed countries and will be shared globally.",,,0,1,0,,0,0,0,0,,,,,0,0,2,0,,,,,,,,,,,,,,,,,CRS 2021 data,136169218048,0,0,0,1,0,1,,3116165376,0
CRS,2018006041,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,11,Cantons and municipalities,,,Pour la pérennité de la gestion communautaire de l'eau dans le département d'Antioquia,Short: POUR LA PÉRENNITÉ DE LA GESTION COMMUNAUTAIRE DE L'EAU DANS LE DÉPARTEMENT D'ANTIOQUIA Long: Gestion de l'eau et irrigation,030-Q32-2018-2561,Colombia,2019,5486,"USD, constant 2021",2019,3,437,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.0050309999,.0050309999,,.0054859999,.0054859999,,,,.0050309999,,,.0054859999,,,,,,,11,.0049999999,.0049999999,.0049999999,.0050309999,POUR LA PÉRENNITÉ DE LA GESTION COMMUNAUTAIRE DE L'EAU DANS LE DÉPARTEMENT D'ANTIOQUIA,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,,22000,,,,,,Gestion de l'eau et irrigation,,,0,1,0,,,,,,,,,,0,0,0,0,2019-01-01,,,,,,,,,,,,,,,,CRS 2019 data,82779242496,0,1,0,0,1,1,.0054859999,963628,0
CRS,2009003767,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,4,Swiss Agency for Development and Co-operation,https://www.swissaid.ch/en/,https://www.swissaid.ch/en/projects/,SuizAgua América Latina - El Agua nos Une,"Short: SUIZAGUA AMÉRICA LATINA - EL AGUA NOS UNE Long: Water management being one of the main challenges of the 21st century, the generation of knowledge to make decisions and collaboration between different sectors, are the axis of the present and future well-being of humanity. The initiative  El Agua Nos Une  articulates the work of public institutions, business associations and research organisations. It aims at: i) scaling corporate water stewardship in Colombia, ii) strengthening knowledge on water uses, particularly in the agricultural sector, iii) contributing to the national water quality and quantity monitoring program, iv) developing an investment scheme in ecosystem services, and, v) facilitating a community of practice on water footprint and corporate water management in Latin America",7F-07015.04.02,Colombia,2017,191,"USD, constant 2021",2017,3,437,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,,.020302,,,.022084,,,,,,,,,,,,,,11,,.019991999,.019991999,.020302,SUIZAGUA AMÉRICA LATINA - EL AGUA NOS UNE,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",,51000,,,,2016-01-01,2020-12-31,"Water management being one of the main challenges of the 21st century, the generation of knowledge to make decisions and collaboration between different sectors, are the axis of the present and future well-being of humanity. The initiative  El Agua Nos Une  articulates the work of public institutions, business associations and research organisations. It aims at: i) scaling corporate water stewardship in Colombia, ii) strengthening knowledge on water uses, particularly in the agricultural sector, iii) contributing to the national water quality and quantity monitoring program, iv) developing an investment scheme in ecosystem services, and, v) facilitating a community of practice on water footprint and corporate water management in Latin America",,,0,1,1,,0,,,,,,,,0,0,1,0,2017-12-31,,,,,,,,,,,,,,,,CRS 2017 data,82779242496,0,0,0,1,0,1,,963628,1
CRS,2020003837,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,11,Cantons and municipalities,,,"Réduction des inégalités sociales et de genre, promotion d'une petite agriculture productive et écologique.","Short: RÉDUCTION DES INÉGALITÉS SOCIALES ET DE GENRE, PROMOTION D'UNE PETITE AGRICULTURE PRODUCTIVE ET ÉCOLOGIQUE. Long: Decentralised Development Cooperation",030-Q32-2020-1622,Côte d'Ivoire,2020,829,"USD, constant 2021",2020,1,247,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,C01,.00079899997,.00079899997,,.00082900003,.00082900003,,,,.00079899997,,,.00082900003,,,,,,,11,.00075000001,.00075000001,.00075000001,.00079899997,"RÉDUCTION DES INÉGALITÉS SOCIALES ET DE GENRE, PROMOTION D'UNE PETITE AGRICULTURE PRODUCTIVE ET ÉCOLOGIQUE.",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,,22000,,,,,,Decentralised Development Cooperation,,,2,1,1,,,0,,0,,,,,0,0,1,1,2020-01-01,,,,,,,,,,,,,,,,CRS 2020 data,29634760704,0,0,0,1,0,1,.00082900003,34587328,0
CRS,2017003473,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,11,Cantons and municipalities,,,Contributions des communes du Canton de Zurich,Short: CONTRIBUTIONS DES COMMUNES DU CANTON DE ZURICH Long: Decentralised Development Cooperation,032-2017-340-22000-31140-C01-ZH,Dominican Republic,2017,2209,"USD, constant 2021",2017,1,340,10005,Caribbean & Central America,10019,UMICs,11,ODA Grants,1,10,110,C01,.0020310001,.0020310001,,.0022090001,.0022090001,,,,.0020310001,,,.0022090001,,,,,,,11,.0020000001,.0020000001,.0020000001,.0020310001,CONTRIBUTIONS DES COMMUNES DU CANTON DE ZURICH,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,,22000,,,,,,Decentralised Development Cooperation,,,,1,,,,,,,,,,,,,,,2017-01-01,,,,,,,,,,,,,,,,CRS 2017 data,19099148288,0,0,0,1,0,1,.0022090001,111972360,0
CRS,2019002539,,11,Switzerland,https://www.oecd-ilibrary.org/sites/00eb9f0b-en/index.html?itemId=/content/component/00eb9f0b-en,11,Cantons and municipalities,,,Sécurité alimentaire grâce à l'agriculture et à l'approvisionnement en eau,"Short: SÉCURITÉ ALIMENTAIRE GRÂCE À L'AGRICULTURE ET À L'APPROVISIONNEMENT EN EAU Long: Une grande partie de la population de la communauté Guangaje en Équateur est sous-alimentée ou mal nourrie. Sur les petites surfaces agricoles, qui sont utilisées pour l'autosuffisance, la croissance est insuffisante et les terres agricoles ne sont pas très diversifiées. Il n'y a pas non plus suffisamment de systèmes d'irrigation pour augmenter la production ou ils sont dans un état inadéquat. En outre, la majorité des petites familles d'agriculteurs n'ont pas accès à l'eau potable, ce qui entraîne des problèmes de santé. Afin de garantir les moyens de subsistance des petits exploitants, ceux-ci reçoivent une formation aux techniques de culture modernes et adaptées au site. En outre, des systèmes d'irrigation des champs sont construits pour augmenter la production, et des installations d'eau potable et sanitaires sont installées pour fournir de l'eau et prévenir les maladies. Pour assurer la durabilité des mesures de construction, les comités locaux de l'eau sont également formés et les zones de captage et de source sont protégées.",030-Q31-2019-2021,Ecuador,2019,109715,"USD, constant 2021",2019,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.100624,.100624,,.109715,.109715,,,,.100624,,,.109715,,,,,,,11,.1,.1,.1,.100624,SÉCURITÉ ALIMENTAIRE GRÂCE À L'AGRICULTURE ET À L'APPROVISIONNEMENT EN EAU,31181,Agricultural education/training,311,III.1.a. Agriculture,22000,Donor country-based NGO,Swissaid,22000,,,,,,"Une grande partie de la population de la communauté Guangaje en Équateur est sous-alimentée ou mal nourrie. Sur les petites surfaces agricoles, qui sont utilisées pour l'autosuffisance, la croissance est insuffisante et les terres agricoles ne sont pas très diversifiées. Il n'y a pas non plus suffisamment de systèmes d'irrigation pour augmenter la production ou ils sont dans un état inadéquat. En outre, la majorité des petites familles d'agriculteurs n'ont pas accès à l'eau potable, ce qui entraîne des problèmes de santé. Afin de garantir les moyens de subsistance des petits exploitants, ceux-ci reçoivent une formation aux techniques de culture modernes et adaptées au site. En outre, des systèmes d'irrigation des champs sont construits pour augmenter la production, et des installations d'eau potable et sanitaires sont installées pour fournir de l'eau et prévenir les maladies. Pour assurer la durabilité des mesures de construction, les comités locaux de l'eau sont également formés et les zones de captage et de source sont protégées.",,,0,1,0,,,,,,,,,,0,0,2,1,2019-01-01,,,,,,,,,,,,,,,,CRS 2019 data,26542581760,0,1,0,0,1,1,.109715,197586464,0
