dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2006001676,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,,Short: AGRICULTURAL WATER RESOURCES Long: ,O11779,Philippines,,704901,"USD, constant 2021",2006,1,755,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,.191698,,,.277145,,,,,.191698,,,.277145,,,,,,,801,.254556,,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,ACIAR,10000,,,,2005-07-01,2007-12-31,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,CRS 2006 data,74345783296,0,0,0,1,0,1,.277145,629637824,1
CRS,2006001679,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,,Short: AGRICULTURAL WATER RESOURCES Long: ,O11787,Philippines,,198830.98,"USD, constant 2021",2006,1,755,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,.057486001,,,.083109997,,,,,.057486001,,,.083109997,,,,,,,801,.076335996,,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,ACIAR,10000,,,,2003-07-01,2007-12-31,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,CRS 2006 data,74345783296,0,0,0,1,0,1,.083109997,629637824,1
CRS,2015000794,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,99,Miscellaneous,,,Improving Water Productivity In Malawi And Tanzania,Short: IMPROVING WATER PRODUCTIVITY IN MALAWI AND TANZANIA Long: A virtual irrigation academy to improve water productivity in Malawi and Tanzania,O15903,Tanzania,2015,419054,"USD, constant 2021",2015,8,282,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,D02,.178451,.178451,0,.209527,.209527,0,,,.178451,,0,.209527,,0,,,,,801,.2375,.2375,.2375,.178451,IMPROVING WATER PRODUCTIVITY IN MALAWI AND TANZANIA,31140,Agricultural water resources,311,III.1.a. Agriculture,11000,Donor Government,Donor Government,11000,Tanzania,,,2015-06-30,2016-06-29,A virtual irrigation academy to improve water productivity in Malawi and Tanzania,,,0,0,0,0,,,,,1,,,,0,0,0,0,2015-06-30,,,,,,,,,,,,,,,,CRS 2015 data,63719329792,0,1,0,1,1,1,.209527,633670592,1
CRS,2011000187,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,Challenge Program on Water and Food Phase II,"Short: CHALLENGE PROGRAM ON WATER AND FOOD PHASE II Long: The Challenge Program on Water and Food (CPWF) Mekong Phase II Enhancement initiative aims to assist the work already being undertaken to achieve the BDC by including hydropower decision-making. It is designed with four components: (1) Funding support for CPWF Mekong Project 5, (2) Hydropower decision making processes in the Mekong River Basin, (3) The Fellowship Program, and (4) Complementary Projects. Outcomes from this initiative will include: improvements in the siting and management regimes of dams to reduce impact on local communities (including livelihood and resettlement), exploration of the alternatives to hydropower, and, in the case of existing dams, consider options to enhance dam benefits through multi-use options such as aquaculture and irrigation. The total value of this initiative is $5.5 million over 3 years, starting 2010-11.",11A166,Thailand,2012,2206749,"USD, constant 2021",2012,3,764,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,C01,.045290001,.045290001,,.038952999,.038952999,,,,.045290001,,0,.038952999,,0,,,,,801,.043749999,.043749999,,,CHALLENGE PROGRAM ON WATER AND FOOD PHASE II,23220,Hydro-electric power plants,232,"II.3.b. Energy generation, renewable sources",47075,International Water Management Institute,"University, college or other teaching institute",51000,Thailand,,,2011-04-12,2013-12-31,"The Challenge Program on Water and Food (CPWF) Mekong Phase II Enhancement initiative aims to assist the work already being undertaken to achieve the BDC by including hydropower decision-making. It is designed with four components: (1) Funding support for CPWF Mekong Project 5, (2) Hydropower decision making processes in the Mekong River Basin, (3) The Fellowship Program, and (4) Complementary Projects. Outcomes from this initiative will include: improvements in the siting and management regimes of dams to reduce impact on local communities (including livelihood and resettlement), exploration of the alternatives to hydropower, and, in the case of existing dams, consider options to enhance dam benefits through multi-use options such as aquaculture and irrigation. The total value of this initiative is $5.5 million over 3 years, starting 2010-11.",,,0,2,,0,,,,,,,,,2,0,0,0,2012-01-01,,,,,,,,,,,,,,,,CRS 2012 data,16255981568,0,1,0,0,1,1,.038952999,7067397,1
CRS,2002000245z,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,INTEGRATED WATER RESOURCE MANAGEMENT,Short: INTEGRATED WATER RESOURCE MANAGEMENT Long: ,A01095,Thailand,2002,275932,"USD, constant 2021",2002,1,764,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,,.062474001,.062456001,,.146707,.14666501,,,,0,,.062474001,0,,.146707,,,,,801,.115033,.115,,,INTEGRATED WATER RESOURCE MANAGEMENT,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,2002-01-01,2001-01-01,,,,0,0,,,,,,,,,,,,,,,2002-01-01,,,,,,,,,,,,,,,,CRS 2002-03 data,16255981568,0,0,0,1,0,1,.146707,7067397,1
CRS,1999001370z,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,"ACIAR-AGROCHEM POLLUTION OF WATER RES UN, ACIAR",Short: AGRIC.: POLLUTION OF WATER RESOURCES Long: ,A94054,Thailand,2000,0,"USD, constant 2021",2000,3,764,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,,,.064291999,0,,.15089101,0,,,,,,,,,,,,,801,,.111,,,AGRIC.: POLLUTION OF WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,Thailand,,,,,,,,,,,,,,,,1,,,,,,,,2000-01-01,,,,,,,,0,,,,,,,,CRS 2000-01 data,16255981568,0,0,0,1,0,1,,7067397,1
CRS,1999001328z,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,"ACIAR-INTEGRATED WATER RESOURCES & MGMT, ACIAR",Short: AGRIC.: INTEGRATED WATER RESOURCES & MGMT Long: ,A95118,Thailand,2000,698582.06,"USD, constant 2021",2000,3,764,10008,Far East Asia,10019,UMICs,11,ODA Grants,1,10,110,,.213884,,,.50197703,,,,,0,,.213884,0,,.50197703,,,,,801,.36927,,,,AGRIC.: INTEGRATED WATER RESOURCES & MGMT,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,Thailand,,,,,,,,,,,,,,,,1,,,,,,,,2000-01-01,,,,,,,,,,,,,,,,CRS 2000-01 data,16255981568,0,0,0,1,0,1,.50197703,7067397,1
CRS,2021002236b,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,Action on Poverty Limited,"Short: ACTION ON POVERTY LIMITED Long: The ANCP is a unique Australian aid program. It is a partnership between the Australian Government and accredited Australian NGOs. For over 40 years, this partnership has contributed to sustainable economic growth and poverty reduction in some of the world's poorest countries. The ANCP is the Australian Government's longest running and largest NGO program. The total value of the ANCP is $133.5 million in the 2021-22 financial year, of which Action on Poverty will receive $2,436,776 .",INN188,Timor-Leste,2021,33108,"USD, constant 2021",2021,8,765,10008,Far East Asia,10016,LDCs,11,ODA Grants,1,10,110,C01,.0031330001,.0031330001,0,.0031330001,.0031330001,0,,,.0031330001,,0,.0031330001,,0,,,,,801,.0041709999,.0041709999,.0041709999,.0031330001,ACTION ON POVERTY LIMITED,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,Timor-Leste,,,2019-06-30,2024-06-30,"The ANCP is a unique Australian aid program. It is a partnership between the Australian Government and accredited Australian NGOs. For over 40 years, this partnership has contributed to sustainable economic growth and poverty reduction in some of the world's poorest countries. The ANCP is the Australian Government's longest running and largest NGO program. The total value of the ANCP is $133.5 million in the 2021-22 financial year, of which Action on Poverty will receive $2,436,776 .",,,1,1,0,,0,0,0,0,,,,,0,0,1,0,2021-12-31,,,,,,,,,,,,,,,,CRS 2021 data,6798221312,0,0,0,1,0,1,.0031330001,23953604,1
CRS,2015401104015,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,Direct Aid Program: Vegetable Farming Support (15A488),Short: DIRECT AID PROGRAM: VEGETABLE FARMING SUPPORT (15A488) Long: Direct Aid Program: Vegetable Farming Support (15A488),O16367,Togo,2016,23186,"USD, constant 2021",2016,8,283,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.019734999,.019734999,,.023186,.023186,,,,.019734999,,,.023186,,,,,,,801,.026550001,.026550001,.026550001,.019734999,DIRECT AID PROGRAM: VEGETABLE FARMING SUPPORT (15A488),31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,Other,90000,Togo,,,2015-12-08,2016-06-30,Direct Aid Program: Vegetable Farming Support (15A488),,,,,0,0,,,,,,,1,,,,,,2016-12-31,,,,,,,,,,,,,,,,CRS 2016 data,7015196160,0,0,0,1,0,1,.023186,15035697,0
CRS,2008004354,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,Support for the North Vam Nao System Testing,Short: SUPPORT FOR THE NORTH VAM NAO SYSTEM TESTING Long: Support for the North Vam Nao System Testing,08A208,Viet Nam,,48935,"USD, constant 2021",2008,3,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,0,.013164,,0,.015627,,,,0,,0,0,,0,,,,,801,0,.015967,,,SUPPORT FOR THE NORTH VAM NAO SYSTEM TESTING,31140,Agricultural water resources,311,III.1.a. Agriculture,90000,Other,PETER MILLINGTON & ASSOCIATES PTY LTD,90000,,,,2008-03-01,2008-06-30,Support for the North Vam Nao System Testing,,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,CRS 2008 data,95050022912,0,0,0,1,0,1,0,2746379776,1
CRS,2010007143,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,North Vam Nao system testing implementation,Short: NORTH VAM NAO SYSTEM TESTING IMPLEMENTATION Long: North Vam Nao system testing implementation,08A900,Viet Nam,,331504,"USD, constant 2021",2010,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.328408,0,0,.33150399,0,0,,,.328408,0,0,.33150399,0,0,0,,,,801,.35802999,0,,,NORTH VAM NAO SYSTEM TESTING IMPLEMENTATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,2008-07-01,2011-02-28,North Vam Nao system testing implementation,,,1,1,0,,,,,,1,,,,0,0,,1,,,,,,,,,,,,,,,,,CRS 2010 data,95050022912,0,0,0,1,0,1,.33150399,2746379776,0
CRS,2005000438z,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,ADP/2002/015,Short: ADP/2002/015 Long: ,A03084,Viet Nam,2005,73155,"USD, constant 2021",2005,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,.048751,.10131,,.073155001,.152026,,,,0,,.048751,0,,.073155001,,,,,801,.064000003,.133,,,ADP/2002/015,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,Vietnam,,,2001-01-01,2001-01-01,,,,0,0,,,,,,,,,,,0,0,,0,2005-12-31,,,,,,,,,,,,,,,,CRS 2004-05 data,95050022912,0,0,0,1,0,1,.073155001,2746379776,1
CRS,2000001431z,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,"SYSTEM-WIDE WATER MANAGEMENT IN PUBLICIT, ACIAR",Short: AGRIC.: SYSTEM-WIDE WATER MANAGEMENT IN PUBLICITY Long: ,A98034,Viet Nam,2000,889474.06,"USD, constant 2021",2000,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,.13188399,.13147999,0,.30952701,.30857801,0,,,0,,.13188399,0,,.30952701,,,,,801,.227698,.227,,,AGRIC.: SYSTEM-WIDE WATER MANAGEMENT IN PUBLICITY,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,Vietnam,,,,,,,,,,,,,,,,1,,,,,,,,2000-01-01,,,,,,,,0,,,,,,,,CRS 2000-01 data,95050022912,0,0,0,1,0,1,.30952701,2746379776,1
CRS,2006001196,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,,Short: AGRICULTURAL WATER RESOURCES Long: ,O10224,Viet Nam,,193044,"USD, constant 2021",2006,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,.066918001,,,.096744999,,,,,.066918001,,,.096744999,,,,,,,801,.088859998,,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,ACIAR,10000,,,,2004-07-01,2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CRS 2006 data,95050022912,0,0,0,1,0,1,.096744999,2746379776,1
CRS,2021002252b,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,ADRA,"Short: ADRA Long: The ANCP is a unique Australian aid program. It is a partnership between the Australian Government and accredited Australian NGOs. For over 40 years, this partnership has contributed to sustainable economic growth and poverty reduction in some of the world's poorest countries. The ANCP is the Australian Government's longest running and largest NGO program. The total value of the ANCP is $133.5 million in the 2021-22 financial year, of which ADRA will receive  $3,261,812.",INN190,Zambia,2021,51444,"USD, constant 2021",2021,8,288,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.0059000002,.0059000002,0,.0059000002,.0059000002,0,,,.0059000002,,0,.0059000002,,0,,,,,801,.0078560002,.0078560002,.0078560002,.0059000002,ADRA,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Donor country-based NGO,22000,Zambia,,,2019-06-30,2024-06-30,"The ANCP is a unique Australian aid program. It is a partnership between the Australian Government and accredited Australian NGOs. For over 40 years, this partnership has contributed to sustainable economic growth and poverty reduction in some of the world's poorest countries. The ANCP is the Australian Government's longest running and largest NGO program. The total value of the ANCP is $133.5 million in the 2021-22 financial year, of which ADRA will receive  $3,261,812.",,,1,1,0,,0,0,0,0,,,,,0,1,1,0,2021-12-31,,,,,,,,,,,,,,,,CRS 2021 data,26570723328,0,0,0,1,0,1,.0059000002,202114960,1
CRS,2000008090z,,801,Australia,https://www.oecd-ilibrary.org/sites/7c99890b-en/index.html?itemId=/content/component/7c99890b-en,5,Australian Government,,,"AGRICULTURAL WATER RESOURCES, NGO PROGRAM",Short: AGRICULTURAL WATER RESOURCES Long: ,009Y0Z,Zimbabwe,2000,198151,"USD, constant 2021",2000,1,265,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.084429003,,,.19815101,,,,,0,,.084429003,0,,.19815101,,,,,801,.145766,,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,Zimbabwe,,,1999-01-01,2000-09-30,,,,,,,,,,,,1,,,,,,,,2000-02-17,,,,,,,,,,,,,,,,CRS 2000-01 data,13688255488,0,0,0,1,0,1,.19815101,123991480,0
